train/22958037_020_b.jpg,not_dress
train/24779514_040_b.jpg,solid_color
train/4130089935371_046_b.jpg,floral
train/4130212061202_031_b.jpg,solid_color
train/35429331_011_b.jpg,solid_color
train/35219690_049_b.jpg,floral
train/28455137_049_b.jpg,stripes
train/28983880_022_b.jpg,not_dress
train/38323069_049_b.jpg,floral
train/19609445_001_b.jpg,solid_color
train/5130314448000_001_b.jpg,solid_color
train/36989556_086_b.jpg,solid_color
train/24370082_001_b.jpg,solid_color
train/35916360_019_b.jpg,not_dress
train/4130075281937_072_b.jpg,floral
train/31695448_000_b.jpg,floral
train/26589721_001_b.jpg,not_dress
val/35478676_105_b.jpg,solid_color
train/5324428570008_001_b.jpg,not_dress
train/24513384_040_b.jpg,solid_color
train/24761967_041_b.jpg,not_dress
train/16944373_023_b.jpg,not_dress
train/36173920_001_b.jpg,solid_color
train/34658849_066_b.jpg,solid_color
test/5413345040952_001_b.jpg,not_dress
train/30200745_001_b.jpg,solid_color
train/36486678_001_b.jpg,solid_color
train/5413465080034_000_b.jpg,not_dress
train/32264095_001_b.jpg,not_dress
train/28209427_038_b.jpg,floral
train/25637604_060_b.jpg,stripes
train/930043_nav_b.jpg,solid_color
train/34892695_001_b.jpg,solid_color
test/28431310_001_b.jpg,not_dress
train/24102998_040_b.jpg,solid_color
val/4130069069670_067_b.jpg,floral
train/20832119_010_b.jpg,floral
train/30364343_018_b.jpg,not_dress
train/36382737_004_b.jpg,solid_color
train/19406404_036_b.jpg,solid_color
train/4130058184348_001_b.jpg,stripes
train/38073193_011_b.jpg,floral
train/35630110_000_b.jpg,stripes
val/21139043_024_b.jpg,not_dress
train/40876880_001_b.jpg,solid_color
train/24989964_004_b.jpg,not_dress
train/30043996_040_b.jpg,solid_color
train/22150676_065_b.jpg,stripes
train/4130059684409_080_b.jpg,solid_color
train/21052030_020_b.jpg,not_dress
train/24796591_010_b.jpg,stripes
train/31152812_001_b.jpg,floral
train/4130236202324_085_b.jpg,floral
train/5130427630025_001_b.jpg,floral
train/34927541_080_b.jpg,stripes
train/27325885_040_b.jpg,solid_color
train/30398440_041_b.jpg,stripes
train/31928401_066_b.jpg,floral
train/25806886_010_b.jpg,floral
train/31983539_011_b.jpg,floral
train/24360117_001_b.jpg,solid_color
train/28632503_031_b.jpg,not_dress
train/37744539_001_b.jpg,not_dress
train/4130221332001_093_b.jpg,solid_color
train/20531430_001_b.jpg,floral
train/25159898_001_b.jpg,solid_color
train/33531245_070_b.jpg,solid_color
train/25879735_050_b.jpg,solid_color
train/24066904_079_b.jpg,floral
train/18858423_049_b.jpg,floral
train/23427685_009_b.jpg,stripes
train/5324443330104_040_b.jpg,not_dress
val/4130254546936_102_b.jpg,stripes
train/73613_bom_b.jpg,floral
train/25051277_041_b.jpg,not_dress
train/4130047314649_059_b.jpg,floral
train/41314477_015_b.jpg,floral
train/32751703_066_b.jpg,floral
train/41304395_032_b.jpg,solid_color
train/32617375_000_b.jpg,solid_color
train/28073476_079_b.jpg,floral
train/28312346_069_b.jpg,floral
train/23074974_041_b.jpg,stripes
train/30076350_001_b.jpg,solid_color
train/34884650_001_b.jpg,solid_color
train/35672831_044_b.jpg,solid_color
train/23737844_020_b.jpg,not_dress
test/29145638_061_b.jpg,not_dress
train/31931777_066_b.jpg,solid_color
train/21195441_002_b.jpg,floral
train/4130257230166_001_b.jpg,solid_color
train/24021149_038_b.jpg,floral
train/5130422892224_040_b.jpg,solid_color
train/19524099_001_b.jpg,solid_color
val/35965599_040_b.jpg,solid_color
train/22763650_050_b.jpg,solid_color
train/5130581227745_061_b.jpg,solid_color
train/31328313_054_b.jpg,solid_color
train/4130074064141_045_b.jpg,solid_color
test/26500009_041_b.jpg,solid_color
train/35742006_040_b.jpg,solid_color
train/4130210693373_066_b.jpg,floral
train/27846708_085_b.jpg,floral
train/19420827_040_b.jpg,solid_color
train/24068538_004_b.jpg,not_dress
train/29067600_066_b.jpg,floral
train/4130089932026_005_b.jpg,solid_color
val/22916209_095_b.jpg,floral
val/35817444_001_b.jpg,not_dress
train/30846547_049_b.jpg,stripes
train/4130089547800_020_b.jpg,floral
train/24157398_040_b.jpg,solid_color
train/30060677_001_b.jpg,solid_color
test/18138792_045_b.jpg,floral
train/933165_041_b.jpg,floral
train/21002563_020_b.jpg,not_dress
train/32110413_001_b.jpg,solid_color
train/5130581225544_010_b.jpg,solid_color
train/5130422965962_072_b.jpg,floral
train/28991925_012_b.jpg,solid_color
train/18409755_004_b.jpg,floral
test/23809346_009_b.jpg,stripes
train/25119405_001_b.jpg,not_dress
val/5130384664552_011_b.jpg,solid_color
train/4130232795854_069_b.jpg,floral
train/4130212061047_004_b.jpg,solid_color
train/28254944_066_b.jpg,floral
train/19915008_004_b.jpg,not_dress
train/5130443161122_081_b.jpg,solid_color
train/38585519_001_b.jpg,not_dress
train/21386776_001_b.jpg,not_dress
val/27067362_001_b.jpg,solid_color
train/27060169_060_b.jpg,not_dress
train/28589893_001_b.jpg,solid_color
train/28208155_009_b.jpg,floral
train/34660209_001_b.jpg,solid_color
train/35925767_001_b.jpg,not_dress
test/5130582043796_040_b.jpg,floral
train/27159904_001_b.jpg,solid_color
train/31301054_066_b.jpg,solid_color
train/30510796_067_b.jpg,solid_color
train/35478254_011_b.jpg,floral
test/24827958_034_b.jpg,solid_color
train/26928440_040_b.jpg,stripes
train/20891495_030_b.jpg,solid_color
train/4130336410064_032_b.jpg,solid_color
train/29280898_039_b.jpg,floral
train/31763691_040_b.jpg,solid_color
test/40439242_007_b.jpg,solid_color
train/5416439780035_010_b.jpg,stripes
train/4130212198241_015_b.jpg,floral
train/26118463_012_b.jpg,floral
train/833066_pin_b.jpg,solid_color
train/41721473_061_b.jpg,solid_color
train/24297269_053_b.jpg,floral
test/4130204591788_049_b.jpg,floral
train/26470427_001_b.jpg,solid_color
train/4130095231502_009_b.jpg,floral
train/35189125_002_b.jpg,solid_color
val/4130211620698_041_b.jpg,solid_color
test/37637733_066_b.jpg,solid_color
train/25462870_010_b.jpg,floral
train/21229729_020_b.jpg,not_dress
train/27373091_049_b.jpg,floral
val/26883371_046_b.jpg,solid_color
train/36839298_001_b.jpg,solid_color
train/26201590_004_b.jpg,not_dress
train/24723769_009_b.jpg,stripes
train/21181631_009_b.jpg,stripes
train/34613992_000_b.jpg,not_dress
train/4130074065523_069_b.jpg,stripes
test/20097499_089_b.jpg,solid_color
train/40796039_004_b.jpg,solid_color
train/32194912_020_b.jpg,not_dress
train/24998825_001_b.jpg,solid_color
train/29519303_060_b.jpg,floral
train/37893146_007_b.jpg,solid_color
train/20586640_005_b.jpg,solid_color
train/19325919_060_b.jpg,solid_color
train/31125107_049_b.jpg,floral
train/32382566_012_b.jpg,floral
test/29837606_001_b.jpg,solid_color
train/29233566_001_b.jpg,solid_color
train/19396613_030_b.jpg,solid_color
train/30702674_012_b.jpg,floral
train/25544578_041_b.jpg,solid_color
train/26000299_046_b.jpg,solid_color
train/33591553_010_b.jpg,floral
test/4130212305416_041_b.jpg,floral
test/32059487_001_b.jpg,solid_color
test/23589435_049_b.jpg,stripes
train/19074103_001_b.jpg,floral
train/18237289_049_b.jpg,floral
train/28874220_061_b.jpg,floral
val/31258361_001_b.jpg,solid_color
train/34513481_010_b.jpg,solid_color
train/31943806_050_b.jpg,solid_color
train/33668898_001_b.jpg,solid_color
train/24662744_040_b.jpg,solid_color
train/5130084324332_001_b.jpg,solid_color
test/24492902_089_b.jpg,floral
train/26862771_001_b.jpg,solid_color
train/27157080_085_b.jpg,solid_color
test/4130097539908_009_b.jpg,solid_color
train/31364979_049_b.jpg,floral
train/23972771_072_b.jpg,solid_color
train/5130245828005_001_b.jpg,floral
train/34497032_023_b.jpg,solid_color
test/5130466610035_030_b.jpg,stripes
test/36962249_001_b.jpg,floral
train/4130275520082_007_b.jpg,solid_color
test/34518530_001_b.jpg,solid_color
train/5130380129901_001_b.jpg,solid_color
val/24245292_001_b.jpg,solid_color
test/25039108_049_b.jpg,floral
train/41036963_065_b.jpg,solid_color
train/933024_orm_b.jpg,floral
train/28281418_049_b.jpg,floral
train/4130270840107_049_b.jpg,floral
train/5130443163647_001_b.jpg,floral
train/27075548_030_b.jpg,solid_color
train/21140728_001_b.jpg,not_dress
train/5130462179445_040_b.jpg,stripes
test/31612625_049_b.jpg,floral
train/33718487_001_b.jpg,solid_color
val/25931502_009_b.jpg,floral
val/24656613_049_b.jpg,solid_color
train/37693546_053_b.jpg,solid_color
test/4130216223677_014_b.jpg,solid_color
train/19325299_041_b.jpg,solid_color
train/28766426_039_b.jpg,floral
train/5416451470006_060_b.jpg,floral
train/20785341_041_b.jpg,not_dress
test/23526957_009_b.jpg,stripes
train/30042337_001_b.jpg,floral
train/4130218773636_045_b.jpg,solid_color
train/30949424_016_b.jpg,not_dress
train/24563009_052_b.jpg,floral
train/5130540646688_060_b.jpg,solid_color
train/26043711_001_b.jpg,solid_color
train/40657868_007_b.jpg,solid_color
train/35917814_001_b.jpg,solid_color
train/31460512_085_b.jpg,solid_color
val/26227009_046_b.jpg,floral
test/4130047312939_040_b.jpg,solid_color
train/4130209924006_010_b.jpg,solid_color
train/34777136_010_b.jpg,floral
train/26900647_066_b.jpg,floral
train/35301779_072_b.jpg,solid_color
train/35673367_060_b.jpg,solid_color
train/29432374_001_b.jpg,solid_color
train/18364372_054_b.jpg,solid_color
train/26664375_001_b.jpg,floral
train/4130204596655_001_b.jpg,floral
train/27530799_065_b.jpg,solid_color
train/4130461056009_055_b.jpg,solid_color
train/20077350_070_b.jpg,floral
test/28448892_001_b.jpg,not_dress
train/35292903_066_b.jpg,solid_color
train/31709835_015_b.jpg,floral
val/20545885_010_b.jpg,floral
train/4130227614028_004_b.jpg,solid_color
train/32441131_016_b.jpg,not_dress
train/24497059_049_b.jpg,floral
train/30719272_102_b.jpg,solid_color
train/31971005_011_b.jpg,solid_color
val/24483240_010_b.jpg,solid_color
train/33934621_066_b.jpg,floral
train/20623328_001_b.jpg,solid_color
train/26277731_001_b.jpg,solid_color
train/33010745_009_b.jpg,stripes
train/31505688_001_b.jpg,solid_color
train/30924773_011_b.jpg,floral
val/27326511_001_b.jpg,solid_color
train/31641673_012_b.jpg,solid_color
train/28131555_015_b.jpg,floral
train/4130271301822_009_b.jpg,stripes
val/4130275871004_041_b.jpg,solid_color
train/32560294_066_b.jpg,solid_color
train/24783763_040_b.jpg,solid_color
test/5416444620001_012_b.jpg,solid_color
train/23431208_022_b.jpg,solid_color
train/28325249_049_b.jpg,solid_color
train/20097515_049_b.jpg,solid_color
train/4130331401144_067_b.jpg,floral
train/5130466616661_041_b.jpg,floral
test/27655836_010_b.jpg,solid_color
train/18329011_008_b.jpg,stripes
train/34398099_001_b.jpg,solid_color
train/35482942_066_b.jpg,floral
train/930103_001_b.jpg,solid_color
train/38652087_001_b.jpg,solid_color
train/36448918_061_b.jpg,solid_color
train/32993875_010_b.jpg,solid_color
test/4130212304185_009_b.jpg,floral
train/36882546_001_b.jpg,stripes
train/25620170_020_b.jpg,floral
train/930100_040_b.jpg,solid_color
train/36159762_040_b.jpg,solid_color
test/27069319_061_b.jpg,solid_color
train/24265902_026_b.jpg,not_dress
train/4130236203018_069_b.jpg,floral
train/40334153_016_b.jpg,solid_color
train/31723182_049_b.jpg,floral
train/24969883_061_b.jpg,not_dress
train/36047728_009_b.jpg,not_dress
test/4130270845103_049_b.jpg,stripes
val/5130462177839_001_b.jpg,floral
val/33655622_001_b.jpg,solid_color
train/30789176_028_b.jpg,not_dress
test/26442376_011_b.jpg,solid_color
train/34161455_023_b.jpg,solid_color
train/36299089_040_b.jpg,floral
train/18977454_001_b.jpg,solid_color
train/5324423910020_020_b.jpg,not_dress
train/18123216_040_b.jpg,solid_color
val/20044731_041_b.jpg,solid_color
train/32949273_001_b.jpg,solid_color
train/21011754_020_b.jpg,not_dress
val/25812850_041_b.jpg,not_dress
train/32103558_060_b.jpg,floral
train/25468208_049_b.jpg,floral
train/20761755_031_b.jpg,solid_color
train/33390287_001_b.jpg,solid_color
train/33224130_011_b.jpg,floral
train/21255328_040_b.jpg,solid_color
train/35394378_018_b.jpg,stripes
val/33858515_049_b.jpg,stripes
test/29415494_069_b.jpg,stripes
train/41592908_001_b.jpg,solid_color
train/31301054_001_b.jpg,solid_color
train/41465923_001_b.jpg,solid_color
val/36176279_066_b.jpg,solid_color
train/24340911_065_b.jpg,solid_color
train/35979640_072_b.jpg,floral
train/40633166_001_b.jpg,solid_color
train/30428726_009_b.jpg,floral
test/5130418267666_001_b.jpg,solid_color
train/4130084326797_049_b.jpg,stripes
train/34776344_066_b.jpg,solid_color
train/913629_001_b.jpg,solid_color
train/24739591_040_b.jpg,floral
val/41928052_001_b.jpg,solid_color
train/20811667_014_b.jpg,solid_color
train/29179603_030_b.jpg,solid_color
train/40900441_066_b.jpg,not_dress
val/26472811_009_b.jpg,stripes
train/37307634_004_b.jpg,solid_color
train/25239906_049_b.jpg,floral
train/33042250_050_b.jpg,floral
train/35793769_001_b.jpg,not_dress
train/933208_041_b.jpg,solid_color
train/26843037_038_b.jpg,not_dress
val/28676427_065_b.jpg,solid_color
train/5322460940202_020_b.jpg,not_dress
train/26371849_022_b.jpg,not_dress
train/33549627_001_b.jpg,solid_color
test/41695057_015_b.jpg,solid_color
train/27431378_041_b.jpg,floral
train/30597462_000_b.jpg,solid_color
val/5130438577707_040_b.jpg,solid_color
train/33763731_001_b.jpg,floral
train/40926958_001_b.jpg,not_dress
train/18674838_031_b.jpg,not_dress
train/19420603_001_b.jpg,solid_color
train/28890085_001_b.jpg,floral
train/24339905_001_b.jpg,solid_color
train/5130245822584_009_b.jpg,floral
test/5130336044664_010_b.jpg,solid_color
train/35905512_001_b.jpg,solid_color
train/20690020_049_b.jpg,floral
train/27431378_049_b.jpg,floral
train/23795263_066_b.jpg,solid_color
val/23980063_040_b.jpg,solid_color
train/23143761_040_b.jpg,solid_color
train/21057534_068_b.jpg,floral
train/5130581224001_081_b.jpg,solid_color
test/35271964_001_b.jpg,stripes
train/30312672_018_b.jpg,not_dress
train/18272682_001_b.jpg,solid_color
train/26842153_061_b.jpg,not_dress
train/25920224_001_b.jpg,solid_color
train/20868055_010_b.jpg,solid_color
train/18349605_024_b.jpg,floral
train/20574836_001_b.jpg,solid_color
val/33590530_001_b.jpg,solid_color
train/24849796_004_b.jpg,solid_color
val/30628945_001_b.jpg,not_dress
train/39681432_040_b.jpg,solid_color
train/32253726_001_b.jpg,not_dress
train/20097069_040_b.jpg,solid_color
test/32570582_060_b.jpg,floral
test/25173766_041_b.jpg,not_dress
train/5130053859228_072_b.jpg,solid_color
train/37176245_009_b.jpg,solid_color
train/4130084321818_001_b.jpg,solid_color
train/5416426830001_000_b.jpg,floral
train/27932771_004_b.jpg,solid_color
train/833100_blu_b.jpg,solid_color
train/27735059_040_b.jpg,floral
train/37013257_001_b.jpg,solid_color
val/20710331_034_b.jpg,solid_color
train/19008176_004_b.jpg,solid_color
val/34158295_001_b.jpg,solid_color
train/36839538_007_b.jpg,solid_color
train/37038403_060_b.jpg,floral
train/22187546_040_b.jpg,solid_color
train/27355270_020_b.jpg,not_dress
test/40439242_068_b.jpg,floral
train/20979118_009_b.jpg,floral
train/21151717_041_b.jpg,stripes
train/41786054_102_b.jpg,solid_color
train/36448769_049_b.jpg,stripes
train/36821924_020_b.jpg,solid_color
train/5130439782641_001_b.jpg,solid_color
train/4130331401418_059_b.jpg,floral
train/24879975_020_b.jpg,not_dress
train/4130257230143_046_b.jpg,solid_color
val/5413465080038_010_b.jpg,solid_color
train/39841382_020_b.jpg,not_dress
test/22153548_080_b.jpg,solid_color
train/24643223_011_b.jpg,solid_color
train/5130428501556_060_b.jpg,solid_color
train/38837266_067_b.jpg,solid_color
test/30044457_062_b.jpg,solid_color
train/26119925_018_b.jpg,solid_color
train/29053600_001_b.jpg,stripes
test/21228010_004_b.jpg,not_dress
train/30146328_001_b.jpg,solid_color
train/23761901_001_b.jpg,solid_color
val/40468787_004_b.jpg,solid_color
train/20560405_040_b.jpg,solid_color
train/35596444_061_b.jpg,solid_color
train/24244873_003_b.jpg,solid_color
train/5130384661550_009_b.jpg,floral
train/32524332_085_b.jpg,solid_color
train/40796575_015_b.jpg,stripes
train/32345787_023_b.jpg,not_dress
train/26320424_031_b.jpg,solid_color
train/4130097539151_038_b.jpg,floral
train/5413417040017_066_b.jpg,stripes
train/23770753_028_b.jpg,solid_color
train/5130346382582_055_b.jpg,solid_color
train/35038751_011_b.jpg,floral
train/29452851_001_b.jpg,solid_color
val/31944960_066_b.jpg,solid_color
train/30278931_009_b.jpg,solid_color
val/18801605_001_b.jpg,solid_color
train/32344855_001_b.jpg,solid_color
train/5324423910904_020_b.jpg,not_dress
train/23538739_030_b.jpg,solid_color
train/35926138_020_b.jpg,not_dress
train/30104665_001_b.jpg,floral
train/35020080_018_b.jpg,stripes
train/20872958_059_b.jpg,floral
train/4130089930871_084_b.jpg,floral
train/5130336045222_009_b.jpg,floral
train/21179809_069_b.jpg,solid_color
train/25819277_080_b.jpg,not_dress
train/31761638_011_b.jpg,solid_color
test/19462001_004_b.jpg,solid_color
train/32319378_001_b.jpg,solid_color
train/20734273_060_b.jpg,solid_color
train/41082488_030_b.jpg,stripes
train/28660454_040_b.jpg,solid_color
train/830132_rdm_b.jpg,floral
val/19459015_001_b.jpg,solid_color
train/4130236203018_038_b.jpg,floral
val/37089448_060_b.jpg,solid_color
val/40724973_061_b.jpg,floral
test/41512690_010_b.jpg,solid_color
test/32362436_021_b.jpg,not_dress
train/27967397_010_b.jpg,floral
train/5324431050030_060_b.jpg,not_dress
train/27466853_010_b.jpg,solid_color
train/38303194_001_b.jpg,solid_color
train/41257015_091_b.jpg,solid_color
train/33673658_001_b.jpg,solid_color
train/40815540_004_b.jpg,solid_color
train/32295743_001_b.jpg,solid_color
train/36412922_008_b.jpg,stripes
train/31158215_015_b.jpg,floral
train/21059670_010_b.jpg,solid_color
train/21230305_001_b.jpg,not_dress
train/18467753_004_b.jpg,not_dress
test/18858720_004_b.jpg,not_dress
train/25285149_000_b.jpg,floral
train/32059487_040_b.jpg,floral
train/39668249_002_b.jpg,not_dress
train/23794571_001_b.jpg,solid_color
train/26571604_018_b.jpg,solid_color
train/34737536_001_b.jpg,floral
train/24025686_010_b.jpg,solid_color
test/32405391_001_b.jpg,solid_color
train/25186701_001_b.jpg,solid_color
train/35906098_000_b.jpg,stripes
train/20390555_069_b.jpg,solid_color
train/28385961_001_b.jpg,not_dress
test/31039142_001_b.jpg,solid_color
train/4130275872201_049_b.jpg,solid_color
train/27257930_060_b.jpg,solid_color
train/40253031_001_b.jpg,solid_color
train/4130017560234_049_b.jpg,floral
train/5328450210002_001_b.jpg,not_dress
train/19264993_040_b.jpg,solid_color
train/24063489_095_b.jpg,stripes
val/19025329_049_b.jpg,solid_color
test/4130265413982_046_b.jpg,floral
train/41504879_006_b.jpg,solid_color
train/21369749_020_b.jpg,not_dress
val/37493210_004_b.jpg,solid_color
test/25145186_011_b.jpg,solid_color
train/26873752_009_b.jpg,solid_color
test/5130206843001_007_b.jpg,solid_color
train/31158991_059_b.jpg,floral
train/28134203_001_b.jpg,floral
val/28010064_001_b.jpg,solid_color
test/4130349871403_029_b.jpg,stripes
train/25647702_040_b.jpg,solid_color
train/5130462174199_001_b.jpg,floral
train/42283093_016_b.jpg,not_dress
train/36399244_033_b.jpg,solid_color
val/4130210696313_001_b.jpg,floral
train/5130466969002_001_b.jpg,solid_color
train/40916561_060_b.jpg,solid_color
test/27051960_018_b.jpg,stripes
train/36571057_001_b.jpg,solid_color
train/33717406_010_b.jpg,stripes
train/5322630570150_020_b.jpg,not_dress
train/35528207_049_b.jpg,floral
val/25576885_065_b.jpg,stripes
train/29046323_061_b.jpg,solid_color
train/42146969_049_b.jpg,stripes
train/21135694_079_b.jpg,stripes
train/37483872_030_b.jpg,floral
train/5130466963145_001_b.jpg,solid_color
train/5130565372154_070_b.jpg,solid_color
train/28348365_011_b.jpg,floral
train/32349250_020_b.jpg,not_dress
train/24053894_032_b.jpg,solid_color
train/29267630_001_b.jpg,solid_color
train/36086437_004_b.jpg,solid_color
test/23660764_022_b.jpg,not_dress
test/4130019038171_061_b.jpg,solid_color
train/5130439789090_061_b.jpg,solid_color
train/7130360688002_079_b.jpg,floral
train/18395061_001_b.jpg,floral
train/19269976_001_b.jpg,stripes
train/41833310_016_b.jpg,solid_color
train/4130339183031_060_b.jpg,floral
train/22647903_030_b.jpg,solid_color
train/33357153_010_b.jpg,solid_color
train/35405257_027_b.jpg,solid_color
test/4130597096061_001_b.jpg,floral
train/4130225298915_015_b.jpg,solid_color
train/30702674_001_b.jpg,solid_color
test/29269875_060_b.jpg,solid_color
train/40251316_031_b.jpg,solid_color
train/7130445187015_066_b.jpg,floral
train/4130074067116_049_b.jpg,floral
train/31695307_012_b.jpg,solid_color
val/20763280_015_b.jpg,stripes
train/26345306_001_b.jpg,solid_color
val/36011484_020_b.jpg,not_dress
train/4130041951862_079_b.jpg,floral
train/26411710_009_b.jpg,stripes
train/5416402150005_060_b.jpg,stripes
train/5130423198792_001_b.jpg,solid_color
train/37160835_061_b.jpg,solid_color
val/23085509_027_b.jpg,solid_color
test/20238036_020_b.jpg,not_dress
val/5130336048801_001_b.jpg,solid_color
train/38880670_018_b.jpg,stripes
train/24344418_065_b.jpg,solid_color
train/39401278_001_b.jpg,solid_color
train/19154988_068_b.jpg,floral
train/5130439786920_041_b.jpg,solid_color
train/19545961_050_b.jpg,floral
train/730034_bla_b.jpg,solid_color
train/31405749_031_b.jpg,solid_color
train/4130089937065_001_b.jpg,solid_color
test/34217406_001_b.jpg,solid_color
train/23996721_030_b.jpg,solid_color
train/36292464_050_b.jpg,floral
test/34167916_001_b.jpg,solid_color
val/32797730_001_b.jpg,not_dress
train/4130340380041_040_b.jpg,solid_color
train/20545414_020_b.jpg,solid_color
train/25100777_000_b.jpg,floral
train/19562461_004_b.jpg,solid_color
train/7130472697707_040_b.jpg,floral
train/29590668_000_b.jpg,solid_color
train/5324428570091_001_b.jpg,not_dress
train/4130074061999_060_b.jpg,solid_color
train/31872054_046_b.jpg,solid_color
train/4130200893514_040_b.jpg,floral
test/4130211620556_059_b.jpg,solid_color
train/32251126_023_b.jpg,not_dress
train/23724677_001_b.jpg,solid_color
test/31607039_011_b.jpg,floral
test/4130089179833_009_b.jpg,floral
train/35861889_069_b.jpg,floral
train/34528257_032_b.jpg,solid_color
train/4130403046604_009_b.jpg,floral
val/28594273_001_b.jpg,not_dress
train/5413630640026_041_b.jpg,not_dress
train/23580814_040_b.jpg,floral
train/33788399_040_b.jpg,floral
train/21055223_065_b.jpg,solid_color
train/31590680_040_b.jpg,solid_color
train/4130340384749_004_b.jpg,solid_color
train/35250190_072_b.jpg,solid_color
train/34397554_000_b.jpg,stripes
train/35570340_001_b.jpg,not_dress
train/27030006_010_b.jpg,floral
train/28151082_004_b.jpg,not_dress
train/830108_neu_b.jpg,floral
train/28357556_010_b.jpg,floral
train/33781485_011_b.jpg,floral
train/4130089170142_041_b.jpg,solid_color
train/21011473_001_b.jpg,not_dress
train/28593184_004_b.jpg,stripes
train/18372748_001_b.jpg,not_dress
val/5130582182424_011_b.jpg,solid_color
train/25614603_069_b.jpg,floral
val/5130265302260_001_b.jpg,solid_color
val/27119973_001_b.jpg,solid_color
train/37828597_102_b.jpg,floral
train/38976031_001_b.jpg,solid_color
train/25652611_041_b.jpg,not_dress
train/26423715_004_b.jpg,solid_color
train/30920243_069_b.jpg,floral
train/23684871_000_b.jpg,floral
train/31490394_049_b.jpg,floral
test/36219186_020_b.jpg,solid_color
train/34397943_001_b.jpg,solid_color
train/930057_069_b.jpg,floral
train/39551502_061_b.jpg,solid_color
train/33591660_043_b.jpg,solid_color
train/33251653_011_b.jpg,solid_color
test/7130447962347_040_b.jpg,solid_color
test/21058987_066_b.jpg,stripes
train/28762029_040_b.jpg,solid_color
train/37554425_007_b.jpg,solid_color
train/36399202_060_b.jpg,floral
train/27870476_060_b.jpg,floral
train/23723802_012_b.jpg,solid_color
train/35038751_060_b.jpg,floral
train/26836189_001_b.jpg,solid_color
train/17927492_001_b.jpg,solid_color
train/28779411_011_b.jpg,solid_color
train/39841622_020_b.jpg,not_dress
train/33335548_001_b.jpg,solid_color
train/26202390_016_b.jpg,not_dress
train/38937462_040_b.jpg,solid_color
train/24959165_001_b.jpg,solid_color
train/28674950_016_b.jpg,not_dress
train/27862259_002_b.jpg,not_dress
train/38262358_040_b.jpg,solid_color
train/5130053851008_001_b.jpg,solid_color
train/31965924_001_b.jpg,solid_color
train/18236174_060_b.jpg,solid_color
val/4130024097522_092_b.jpg,solid_color
train/22695720_020_b.jpg,solid_color
train/38047056_050_b.jpg,solid_color
train/34491175_001_b.jpg,not_dress
train/5130461446642_001_b.jpg,solid_color
train/37816741_050_b.jpg,solid_color
train/28994168_001_b.jpg,not_dress
train/38652087_049_b.jpg,stripes
train/32555963_012_b.jpg,solid_color
train/27495670_040_b.jpg,solid_color
train/21176730_002_b.jpg,solid_color
train/36304020_010_b.jpg,floral
train/5130380123645_061_b.jpg,solid_color
train/18897801_041_b.jpg,solid_color
train/5130424319190_001_b.jpg,solid_color
train/5416465080096_007_b.jpg,solid_color
val/5413621551111_060_b.jpg,solid_color
train/34654533_040_b.jpg,solid_color
train/30362396_044_b.jpg,not_dress
train/27249846_069_b.jpg,stripes
train/4130256231504_069_b.jpg,floral
train/19918846_020_b.jpg,not_dress
train/5130540640002_010_b.jpg,solid_color
test/20852380_012_b.jpg,solid_color
train/38606018_053_b.jpg,solid_color
train/20586640_066_b.jpg,solid_color
train/35949882_009_b.jpg,not_dress
train/7130431409969_038_b.jpg,floral
train/29135449_009_b.jpg,stripes
val/5322460940200_061_b.jpg,not_dress
val/29350675_001_b.jpg,solid_color
train/34856831_011_b.jpg,solid_color
train/4130383414378_081_b.jpg,floral
train/5130462170897_000_b.jpg,stripes
train/28139327_010_b.jpg,solid_color
train/5130422897717_001_b.jpg,solid_color
train/833125_dgr_b.jpg,solid_color
test/28346880_001_b.jpg,solid_color
train/25608738_050_b.jpg,solid_color
train/24217465_068_b.jpg,solid_color
val/36750404_061_b.jpg,solid_color
val/4130237432339_049_b.jpg,floral
train/25612391_019_b.jpg,stripes
test/28074201_092_b.jpg,solid_color
train/38704383_002_b.jpg,solid_color
train/28843043_038_b.jpg,stripes
val/24941908_030_b.jpg,stripes
test/28782316_001_b.jpg,solid_color
train/31881915_003_b.jpg,floral
train/30675250_060_b.jpg,floral
test/33192113_040_b.jpg,floral
val/18450387_020_b.jpg,not_dress
train/22857163_066_b.jpg,floral
train/18938159_040_b.jpg,solid_color
train/4130212061215_102_b.jpg,solid_color
train/39432893_015_b.jpg,floral
train/30095293_020_b.jpg,solid_color
train/4130337191620_044_b.jpg,floral
train/32313686_060_b.jpg,solid_color
train/24852022_018_b.jpg,stripes
train/31158751_009_b.jpg,floral
test/26513036_049_b.jpg,floral
train/31478670_001_b.jpg,solid_color
test/28316834_001_b.jpg,solid_color
train/25608738_001_b.jpg,solid_color
train/5130582188003_001_b.jpg,solid_color
train/4130221330635_061_b.jpg,stripes
train/4130381201112_010_b.jpg,floral
train/22691075_004_b.jpg,solid_color
train/39605183_049_b.jpg,floral
train/25915471_072_b.jpg,floral
train/34900274_049_b.jpg,floral
train/5324630580081_020_b.jpg,not_dress
train/32997603_009_b.jpg,floral
val/5130466965466_001_b.jpg,solid_color
train/4130212061386_052_b.jpg,solid_color
train/34881367_001_b.jpg,solid_color
test/24791279_001_b.jpg,solid_color
train/25453341_001_b.jpg,solid_color
train/23098429_001_b.jpg,not_dress
val/24124836_040_b.jpg,solid_color
train/39662770_049_b.jpg,stripes
